t,pL_tx,pL_ty,pL_tz,pR_tx,pR_ty,pR_tz,ik_err_L,ik_err_R,ik_ok_L,ik_ok_R,left_hip1_joint,left_hip2_joint,left_thigh_joint,left_knee_joint,left_ankle_joint,right_hip1_joint,right_hip2_joint,right_thigh_joint,right_knee_joint,right_ankle_joint
3.980000,-0.000420000,-0.056584518,0.094572836,-0.310851000,-0.056584518,0.034888271,8.093078042e-05,9.004125842e-05,1,1,0.533753461,-0.000105565,0.000157836,-1.266252939,0.599752797,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
3.982500,-0.000420000,-0.056584518,0.095159925,-0.310851000,-0.056584518,0.034888271,7.993824289e-05,9.004125842e-05,1,1,0.535763100,-0.000107066,0.000159361,-1.270141511,0.599751948,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
3.985000,-0.000420000,-0.056584518,0.095732362,-0.310851000,-0.056584518,0.034888271,7.891836005e-05,9.004125842e-05,1,1,0.537716794,-0.000108541,0.000160854,-1.273921863,0.599750877,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
3.987500,-0.000420000,-0.056584518,0.096289837,-0.310851000,-0.056584518,0.034888271,7.787175385e-05,9.004125842e-05,1,1,0.539614001,-0.000109991,0.000162313,-1.277592938,0.599749591,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
3.990000,-0.000420000,-0.056584518,0.096832048,-0.310851000,-0.056584518,0.034888271,7.679905193e-05,9.004125842e-05,1,1,0.541454200,-0.000111413,0.000163738,-1.281153719,0.599748093,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
3.992500,-0.000420000,-0.056584518,0.097358703,-0.310851000,-0.056584518,0.034888271,7.570088743e-05,9.004125842e-05,1,1,0.543236885,-0.000112806,0.000165129,-1.284603223,0.599746388,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
3.995000,-0.000420000,-0.056584518,0.097869516,-0.310851000,-0.056584518,0.034888271,7.457789898e-05,9.004125842e-05,1,1,0.544961573,-0.000114169,0.000166486,-1.287940501,0.599744482,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
3.997500,-0.000420000,-0.056584518,0.098364212,-0.310851000,-0.056584518,0.034888271,7.343073063e-05,9.004125842e-05,1,1,0.546627793,-0.000115502,0.000167807,-1.291164641,0.599742379,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.000000,-0.000420000,-0.056584518,0.098842524,-0.310851000,-0.056584518,0.034888271,7.226003188e-05,9.004125842e-05,1,1,0.548235098,-0.000116802,0.000169092,-1.294274767,0.599740082,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.002500,-0.000420000,-0.056584518,0.099304193,-0.310851000,-0.056584518,0.034888271,7.106645733e-05,9.004125842e-05,1,1,0.549783054,-0.000118069,0.000170342,-1.297270035,0.599737596,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.005000,-0.000420000,-0.056584518,0.099748970,-0.310851000,-0.056584518,0.034888271,6.985066693e-05,9.004125842e-05,1,1,0.551271247,-0.000119302,0.000171554,-1.300149637,0.599734924,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.007500,-0.000420000,-0.056584518,0.100176616,-0.310851000,-0.056584518,0.034888271,6.861332570e-05,9.004125842e-05,1,1,0.552699281,-0.000120500,0.000172730,-1.302912799,0.599732069,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.010000,-0.000420000,-0.056584518,0.100586900,-0.310851000,-0.056584518,0.034888271,6.735510366e-05,9.004125842e-05,1,1,0.554066777,-0.000121661,0.000173869,-1.305558781,0.599729035,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.012500,-0.000420000,-0.056584518,0.100979600,-0.310851000,-0.056584518,0.034888271,6.607667584e-05,9.004125842e-05,1,1,0.555373372,-0.000122785,0.000174969,-1.308086877,0.599725825,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.015000,-0.000420000,-0.056584518,0.101354507,-0.310851000,-0.056584518,0.034888271,6.477872217e-05,9.004125842e-05,1,1,0.556618721,-0.000123870,0.000176031,-1.310496414,0.599722440,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.017500,-0.000420000,-0.056584518,0.101711417,-0.310851000,-0.056584518,0.034888271,6.346192729e-05,9.004125842e-05,1,1,0.557802498,-0.000124916,0.000177055,-1.312786753,0.599718884,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.020000,-0.000420000,-0.056584518,0.102050138,-0.310851000,-0.056584518,0.034888271,6.212698066e-05,9.004125842e-05,1,1,0.558924393,-0.000125921,0.000178039,-1.314957289,0.599715158,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.022500,-0.000420000,-0.056584518,0.102370489,-0.310851000,-0.056584518,0.034888271,9.952341197e-05,9.004125842e-05,1,1,0.559870077,-0.000126727,0.000178812,-1.316787625,0.599529470,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.025000,-0.000420000,-0.056584518,0.102672296,-0.310851000,-0.056584518,0.034888271,6.863798895e-05,9.004125842e-05,1,1,0.560969657,-0.000127724,0.000179779,-1.318918068,0.599498794,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.027500,-0.000420000,-0.056584518,0.102955398,-0.310851000,-0.056584518,0.034888271,8.953378099e-05,9.004125842e-05,1,1,0.561757979,-0.000128426,0.000180456,-1.320504211,0.600000000,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.030000,-0.000420000,-0.056584518,0.103219642,-0.310851000,-0.056584518,0.034888271,8.970565521e-05,9.004125842e-05,1,1,0.562654412,-0.000129205,0.000181196,-1.322199374,0.599839458,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.032500,-0.000420000,-0.056584518,0.103464887,-0.310851000,-0.056584518,0.034888271,9.297649816e-05,9.004125842e-05,1,1,0.563480299,-0.000129937,0.000181893,-1.323782369,0.599525221,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.035000,-0.000420000,-0.056584518,0.103690999,-0.310851000,-0.056584518,0.034888271,8.431500854e-05,9.004125842e-05,1,1,0.564184030,-0.000130586,0.000182517,-1.325200134,0.600000000,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.037500,-0.000420000,-0.056584518,0.103897859,-0.310851000,-0.056584518,0.034888271,7.943409854e-05,9.004125842e-05,1,1,0.564912668,-0.000131252,0.000183155,-1.326564075,0.599799423,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.040000,-0.000420000,-0.056584518,0.104085354,-0.310851000,-0.056584518,0.034888271,8.097993495e-05,9.004125842e-05,1,1,0.565551605,-0.000131855,0.000183739,-1.327784121,0.599514451,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.042500,-0.000420000,-0.056584518,0.104253385,-0.310851000,-0.056584518,0.034888271,7.063860633e-05,9.004125842e-05,1,1,0.566072002,-0.000132375,0.000184251,-1.328838509,0.600000000,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.045000,-0.000420000,-0.056584518,0.104401860,-0.310851000,-0.056584518,0.034888271,6.758308337e-05,9.004125842e-05,1,1,0.566603977,-0.000132902,0.000184769,-1.329827344,0.599751956,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.047500,-0.000420000,-0.056584518,0.104530700,-0.310851000,-0.056584518,0.034888271,6.847102424e-05,9.004125842e-05,1,1,0.567049312,-0.000133366,0.000185234,-1.330674246,0.599502901,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.050000,-0.000420000,-0.056584518,0.104639835,-0.310851000,-0.056584518,0.034888271,9.247412730e-05,9.004125842e-05,1,1,0.567295801,-0.000133615,0.000185480,-1.331168432,0.599753724,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.052500,-0.000420000,-0.056584518,0.104729208,-0.310851000,-0.056584518,0.034888271,9.481499845e-05,9.004125842e-05,1,1,0.567543776,-0.000133865,0.000185726,-1.331683935,0.600000000,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.055000,-0.000420000,-0.056584518,0.104798770,-0.310851000,-0.056584518,0.034888271,9.354212260e-05,9.004125842e-05,1,1,0.567834021,-0.000134144,0.000185997,-1.332195975,0.599528071,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.057500,-0.000420000,-0.056584518,0.104848484,-0.310851000,-0.056584518,0.034888271,7.883037209e-05,9.004125842e-05,1,1,0.568019522,-0.000134350,0.000186205,-1.332568508,0.599754267,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.060000,-0.000420000,-0.056584518,0.104878323,-0.310851000,-0.056584518,0.034888271,6.475167136e-05,9.004125842e-05,1,1,0.568135831,-0.000134506,0.000186372,-1.332818924,0.599951595,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.062500,-0.000420000,-0.056584518,0.104888271,-0.310851000,-0.056584518,0.034888271,7.462202167e-05,9.004125842e-05,1,1,0.568135831,-0.000134506,0.000186372,-1.332818924,0.599951595,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.065000,-0.000420000,-0.056584518,0.104878323,-0.310851000,-0.056584518,0.034888271,6.475167136e-05,9.004125842e-05,1,1,0.568135831,-0.000134506,0.000186372,-1.332818924,0.599951595,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.067500,-0.000420000,-0.056584518,0.104848484,-0.310851000,-0.056584518,0.034888271,3.540796895e-05,9.004125842e-05,1,1,0.568135831,-0.000134506,0.000186372,-1.332818924,0.599951595,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.070000,-0.000420000,-0.056584518,0.104798770,-0.310851000,-0.056584518,0.034888271,1.766169824e-05,9.004125842e-05,1,1,0.568135831,-0.000134506,0.000186372,-1.332818924,0.599951595,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.072500,-0.000420000,-0.056584518,0.104729208,-0.310851000,-0.056584518,0.034888271,8.538863420e-05,9.004125842e-05,1,1,0.568135831,-0.000134506,0.000186372,-1.332818924,0.599951595,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.075000,-0.000420000,-0.056584518,0.104639835,-0.310851000,-0.056584518,0.034888271,5.238302064e-05,9.004125842e-05,1,1,0.567744980,-0.000134301,0.000186238,-1.332051596,0.599934059,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.077500,-0.000420000,-0.056584518,0.104530700,-0.310851000,-0.056584518,0.034888271,4.690506586e-05,9.004125842e-05,1,1,0.567375370,-0.000134108,0.000186116,-1.331331562,0.599925410,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.080000,-0.000420000,-0.056584518,0.104401860,-0.310851000,-0.056584518,0.034888271,5.271854733e-05,9.004125842e-05,1,1,0.566979331,-0.000133893,0.000185978,-1.330559723,0.599905111,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.082500,-0.000420000,-0.056584518,0.104253385,-0.310851000,-0.056584518,0.034888271,6.317980313e-05,9.004125842e-05,1,1,0.566537206,-0.000133645,0.000185811,-1.329695407,0.599864762,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.085000,-0.000420000,-0.056584518,0.104085354,-0.310851000,-0.056584518,0.034888271,7.554092305e-05,9.004125842e-05,1,1,0.566040932,-0.000133356,0.000185610,-1.328722018,0.599800974,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.087500,-0.000420000,-0.056584518,0.103897859,-0.310851000,-0.056584518,0.034888271,8.865938296e-05,9.004125842e-05,1,1,0.565487252,-0.000133025,0.000185372,-1.327632891,0.599712423,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.090000,-0.000420000,-0.056584518,0.103690999,-0.310851000,-0.056584518,0.034888271,2.299081533e-05,9.004125842e-05,1,1,0.564608583,-0.000132519,0.000185027,-1.325917624,0.599631713,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.092500,-0.000420000,-0.056584518,0.103464887,-0.310851000,-0.056584518,0.034888271,8.280796174e-05,9.004125842e-05,1,1,0.564080300,-0.000132204,0.000184797,-1.324879273,0.599552333,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.095000,-0.000420000,-0.056584518,0.103219642,-0.310851000,-0.056584518,0.034888271,2.845861389e-05,9.004125842e-05,1,1,0.563118333,-0.000131632,0.000184389,-1.322995107,0.599433289,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.097500,-0.000420000,-0.056584518,0.102955398,-0.310851000,-0.056584518,0.034888271,2.262447357e-05,9.004125842e-05,1,1,0.562246528,-0.000131121,0.000184025,-1.321292208,0.599350585,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.100000,-0.000420000,-0.056584518,0.102672296,-0.310851000,-0.056584518,0.034888271,2.480032996e-05,9.004125842e-05,1,1,0.561341644,-0.000130582,0.000183633,-1.319521874,0.599251529,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.102500,-0.000420000,-0.056584518,0.102370489,-0.310851000,-0.056584518,0.034888271,2.833150074e-05,9.004125842e-05,1,1,0.560382782,-0.000130002,0.000183202,-1.317642276,0.599127350,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.105000,-0.000420000,-0.056584518,0.102050138,-0.310851000,-0.056584518,0.034888271,3.209155108e-05,9.004125842e-05,1,1,0.559366562,-0.000129377,0.000182729,-1.315646740,0.598976764,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.107500,-0.000420000,-0.056584518,0.101711417,-0.310851000,-0.056584518,0.034888271,3.588062077e-05,9.004125842e-05,1,1,0.558292612,-0.000128708,0.000182213,-1.313534592,0.598799757,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.110000,-0.000420000,-0.056584518,0.101354507,-0.310851000,-0.056584518,0.034888271,3.965938519e-05,9.004125842e-05,1,1,0.557161092,-0.000127994,0.000181655,-1.311306207,0.598596526,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.112500,-0.000420000,-0.056584518,0.100979600,-0.310851000,-0.056584518,0.034888271,4.341721248e-05,9.004125842e-05,1,1,0.555972268,-0.000127238,0.000181054,-1.308962171,0.598367294,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.115000,-0.000420000,-0.056584518,0.100586900,-0.310851000,-0.056584518,0.034888271,4.714912834e-05,9.004125842e-05,1,1,0.554726440,-0.000126439,0.000180411,-1.306503139,0.598112286,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.117500,-0.000420000,-0.056584518,0.100176616,-0.310851000,-0.056584518,0.034888271,5.085161307e-05,9.004125842e-05,1,1,0.553423932,-0.000125597,0.000179725,-1.303929806,0.597831718,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.120000,-0.000420000,-0.056584518,0.099748970,-0.310851000,-0.056584518,0.034888271,5.452172377e-05,9.004125842e-05,1,1,0.552065087,-0.000124714,0.000178997,-1.301242908,0.597525800,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.122500,-0.000420000,-0.056584518,0.099304193,-0.310851000,-0.056584518,0.034888271,5.815684502e-05,9.004125842e-05,1,1,0.550650267,-0.000123790,0.000178227,-1.298443219,0.597194734,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.125000,-0.000420000,-0.056584518,0.098842524,-0.310851000,-0.056584518,0.034888271,6.175458290e-05,9.004125842e-05,1,1,0.549179856,-0.000122825,0.000177415,-1.295531554,0.596838713,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.127500,-0.000420000,-0.056584518,0.098364212,-0.310851000,-0.056584518,0.034888271,6.531270554e-05,9.004125842e-05,1,1,0.547654258,-0.000121821,0.000176560,-1.292508762,0.596457926,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.130000,-0.000420000,-0.056584518,0.097869516,-0.310851000,-0.056584518,0.034888271,6.882910436e-05,9.004125842e-05,1,1,0.546073896,-0.000120779,0.000175663,-1.289375736,0.596052552,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.132500,-0.000420000,-0.056584518,0.097358703,-0.310851000,-0.056584518,0.034888271,7.230176833e-05,9.004125842e-05,1,1,0.544439214,-0.000119698,0.000174724,-1.286133407,0.595622764,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.135000,-0.000420000,-0.056584518,0.096832048,-0.310851000,-0.056584518,0.034888271,7.572876612e-05,9.004125842e-05,1,1,0.542750678,-0.000118581,0.000173744,-1.282782743,0.595168728,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.137500,-0.000420000,-0.056584518,0.096289837,-0.310851000,-0.056584518,0.034888271,7.910823353e-05,9.004125842e-05,1,1,0.541008771,-0.000117427,0.000172722,-1.279324754,0.594690604,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.140000,-0.000420000,-0.056584518,0.095732362,-0.310851000,-0.056584518,0.034888271,8.243836409e-05,9.004125842e-05,1,1,0.539214000,-0.000116239,0.000171658,-1.275760491,0.594188545,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.142500,-0.000420000,-0.056584518,0.095159925,-0.310851000,-0.056584518,0.034888271,8.571740260e-05,9.004125842e-05,1,1,0.537366893,-0.000115016,0.000170553,-1.272091043,0.593662698,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.145000,-0.000420000,-0.056584518,0.094572836,-0.310851000,-0.056584518,0.034888271,8.894364054e-05,9.004125842e-05,1,1,0.535467998,-0.000113759,0.000169408,-1.268317542,0.593113204,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.147500,-0.000420000,-0.056584518,0.093971412,-0.310851000,-0.056584518,0.034888271,9.211541228e-05,9.004125842e-05,1,1,0.533517884,-0.000112471,0.000168221,-1.264441160,0.592540197,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.150000,-0.000420000,-0.056584518,0.093355980,-0.310851000,-0.056584518,0.034888271,9.523109225e-05,9.004125842e-05,1,1,0.531517144,-0.000111151,0.000166995,-1.260463110,0.591943808,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.152500,-0.000420000,-0.056584518,0.092726874,-0.310851000,-0.056584518,0.034888271,9.828909346e-05,9.004125842e-05,1,1,0.529466390,-0.000109802,0.000165728,-1.256384648,0.591324162,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.155000,-0.000420000,-0.056584518,0.092084435,-0.310851000,-0.056584518,0.034888271,2.439346951e-05,9.004125842e-05,1,1,0.527091453,-0.000108227,0.000164235,-1.251684985,0.590716521,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.157500,-0.000420000,-0.056584518,0.091429011,-0.310851000,-0.056584518,0.034888271,9.104127278e-05,9.004125842e-05,1,1,0.525149459,-0.000106956,0.000163012,-1.247824469,0.590142844,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.160000,-0.000420000,-0.056584518,0.090760960,-0.310851000,-0.056584518,0.034888271,2.606510156e-05,9.004125842e-05,1,1,0.522705958,-0.000105344,0.000161449,-1.242986347,0.589500033,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.162500,-0.000420000,-0.056584518,0.090080643,-0.310851000,-0.056584518,0.034888271,9.601159338e-05,9.004125842e-05,1,1,0.520681373,-0.000104028,0.000160156,-1.238959450,0.588884055,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.165000,-0.000420000,-0.056584518,0.089388433,-0.310851000,-0.056584518,0.034888271,2.852122657e-05,9.004125842e-05,1,1,0.518134838,-0.000102357,0.000158504,-1.233914267,0.588189594,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.167500,-0.000420000,-0.056584518,0.088684705,-0.310851000,-0.056584518,0.034888271,2.482908885e-05,9.004125842e-05,1,1,0.515750997,-0.000100796,0.000156934,-1.229195645,0.587567321,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.170000,-0.000420000,-0.056584518,0.087969843,-0.310851000,-0.056584518,0.034888271,2.557015942e-05,9.004125842e-05,1,1,0.513337441,-0.000099222,0.000155334,-1.224416599,0.586926820,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
4.172500,-0.000420000,-0.056584518,0.087244238,-0.310851000,-0.056584518,0.034888271,2.660627152e-05,9.004125842e-05,1,1,0.510881097,-0.000097627,0.000153695,-1.219551128,0.586261785,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
